name	term	lev	seq	value
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_001304745.2	-0.382327090650109
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_001320257.2	5.63883757881147
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_001382365.1	-1.73375337635591
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_001686.4	-9.49264370638122
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_002802.3	-2.53493115516954
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_002866.5	-0.940379648270906
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_002915.4	-8.14556629787536
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_003192.3	-0.982399245099443
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_003594.4	-1.47985221205122
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_004218.4	-6.68883759482012
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_004286.5	-2.08009830995316
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_004939.3	-8.39802387976972
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_005440.5	-3.21196281198988
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_006045.3	-2.97526541305011
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_006270.5	0.492120954510034
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_006834.5	-1.12104926831203
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_006929.5	-3.46936956561206
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_007204.5	-4.68474992905998
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_013245.3	-3.05645903605432
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_018128.5	-6.38100969460213
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_018283.4	-8.32708244695691
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_018380.4	-2.74503950468096
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_021129.4	-10.7208976966078
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_032313.4	-2.95354013435523
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_152565.1	-0.82146100937324
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_175871.4	-4.10328796613243
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_177417.3	-0.19753150137717
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_199367.3	-2.70077225788685
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_199420.4	-3.59456517549324
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NR_003613.1	-0.606183986435302
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XM_011535172.4	-4.10246157136299
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XM_017002552.3	0.0469109386559436
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XM_047417258.1	0.449295436453268
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XM_047432481.1	0.761461718545772
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XM_047434095.1	-0.0997533825867672
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	XR_007095663.1	-1.26985289643129
"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"	GO:0016462;GO:0016818;GO:0016817;GO:0017111	4	NM_001320590.2	6.74945046404118
"protein C-terminus binding"	GO:0008022	2	NM_002866.5	-0.940379648270906
"protein C-terminus binding"	GO:0008022	2	NM_006407.4	-10.7841407388659
"protein C-terminus binding"	GO:0008022	2	NM_007065.4	-11.3425148736607
"protein C-terminus binding"	GO:0008022	2	NM_012238.5	-0.500177310258457
"protein C-terminus binding"	GO:0008022	2	NM_013245.3	-3.05645903605432
"protein C-terminus binding"	GO:0008022	2	NM_032673.3	-1.37914872685699
"protein C-terminus binding"	GO:0008022	2	XM_047434115.1	0.556901630284808
"protein C-terminus binding"	GO:0008022	2	XM_047434116.1	1.04925379691125
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_000113.3	-5.28037798768937
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_000291.4	-1.61962870273848
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_000294.3	-8.63392400834214
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_001159920.2	-2.73013831188777
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_001160030.2	0.0548098108210448
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_001686.4	-9.49264370638122
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_002019.4	-1.87490014599262
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_005956.4	-6.66723430924824
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_013245.3	-3.05645903605432
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_018109.4	-4.91026660514735
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NR_026659.1	1.39256780529991
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_000182.5	-5.05666804285245
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_001079862.4	-3.22569146751454
"adenyl ribonucleotide binding"	GO:0005524;GO:0032559;GO:0030554	3	NM_001276290.1	-0.691234207549238
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001063.4	-0.0709236411897101
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001159920.2	-2.73013831188777
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001160030.2	0.0548098108210448
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001276290.1	-0.691234207549238
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001288726.2	13.4062490147516
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001362736.2	9.09574709607135
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001362737.2	6.45135913914075
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001362738.2	5.59068869762817
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_001759.4	-4.13274207258975
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_002019.4	-1.87490014599262
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_007065.4	-11.3425148736607
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_012479.4	-11.9805072857638
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_014149.4	5.41691024197688
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_016567.4	-7.95765116135291
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_019099.5	2.31252135993243
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_022901.3	1.85720891758956
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_078468.3	-6.37902183882051
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_078469.3	-16.7933117583242
"kinase regulator activity"	GO:0019207;GO:0019887	2	NM_207413.4	-5.09907329156536
"kinase regulator activity"	GO:0019207;GO:0019887	2	NR_156130.2	7.21625330028939
"kinase regulator activity"	GO:0019207;GO:0019887	2	NR_156131.2	8.63408143012033
"kinase regulator activity"	GO:0019207;GO:0019887	2	XM_011538936.2	-0.215570481097892
"kinase regulator activity"	GO:0019207;GO:0019887	2	XM_017006965.3	-1.59994098752195
"kinase regulator activity"	GO:0019207;GO:0019887	2	XM_017020155.3	-1.51070159687298
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_000474.4	-3.70517414691722
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001001661.3	1.04772066739329
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001003652.4	0.695448424792346
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001010851.3	0.334985623399697
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001105574.2	3.10770584246543
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001134462.2	0.980898175229093
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001134656.2	-2.06091063529678
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001135937.3	1.35165363215413
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001145720.2	6.36073472671404
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001159293.2	2.30264295335882
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001201335.2	-2.75950019622124
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001257411.2	2.62265437325553
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001257414.2	0.64010582779597
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_001452.2	-6.03558398225178
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_002141.5	-3.04175836165455
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_002167.5	-7.65447857561234
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_003074.4	-7.74326913639021
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_004882.4	-0.501697370108928
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_006454.3	-6.70325390598907
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_006887.5	-5.86278462779329
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_006982.3	-7.96525350719735
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_012238.5	-0.500177310258457
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_014468.4	1.20380733085607
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_014587.5	-0.568203059748824
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_015874.6	-0.247147383172511
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018419.3	-0.899599842418248
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018664.3	-4.23721519743247
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018670.4	-3.41654664071325
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_018942.3	-1.08543130092713
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_019089.5	0.0668103887148469
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_020744.4	-0.804375508298099
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_020834.3	-5.59967843686044
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_030762.3	3.13115707173064
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_031439.4	-0.259855037174961
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_032347.3	0.427778965321381
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_144976.4	0.459337489666754
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_152411.4	-2.84452088042012
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_152601.4	1.01726174561907
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NM_207404.4	-1.99047990016883
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NR_136709.2	-0.880058486937511
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	NR_136710.2	1.21318008684867
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011514462.4	15.1343549223668
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011529804.4	-2.10374747310639
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_011540522.4	0.452311798358376
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047430816.1	1.78813676932765
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047430818.1	0.364075478381265
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047437508.1	1.67357780180679
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047438750.1	-1.22409491652665
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047439722.1	0.756814768788256
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047439724.1	0.433807526800195
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047442397.1	3.26066028152564
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_047442402.1	3.04058134631516
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XM_054329582.1	-2.78728247710263
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XR_007064362.1	-0.775062089916532
"sequence-specific DNA binding RNA polymerase II transcription factor activity"	GO:0000981	3	XR_429419.5	-0.754299760534265
"protein phosphatase binding"	GO:0019903	2	NM_001137664.2	-3.23937924168337
"protein phosphatase binding"	GO:0019903	2	NM_001159920.2	-2.73013831188777
"protein phosphatase binding"	GO:0019903	2	NM_001160030.2	0.0548098108210448
"protein phosphatase binding"	GO:0019903	2	NM_001816.4	0.546801944532615
"protein phosphatase binding"	GO:0019903	2	NM_002019.4	-1.87490014599262
"protein phosphatase binding"	GO:0019903	2	XM_047438786.1	-0.254075341875953
"single-stranded DNA binding"	GO:0003697	2	NM_002696.3	-6.11104219735114
"single-stranded DNA binding"	GO:0003697	2	NM_015138.5	-6.80124576395207
"single-stranded DNA binding"	GO:0003697	2	NM_024068.4	2.21189708115246
"single-stranded DNA binding"	GO:0003697	2	NM_175871.4	-4.10328796613243
"single-stranded DNA binding"	GO:0003697	2	NR_003613.1	-0.606183986435302
"single-stranded DNA binding"	GO:0003697	2	XM_011509078.4	-1.61705186883719
"single-stranded DNA binding"	GO:0003697	2	XR_001748758.2	-0.122386286897481
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_000113.3	-5.28037798768937
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_000182.5	-5.05666804285245
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_000291.4	-1.61962870273848
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_000294.3	-8.63392400834214
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001079862.4	-3.22569146751454
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001159920.2	-2.73013831188777
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001160030.2	0.0548098108210448
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001160111.1	-3.90724143856843
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001276290.1	-0.691234207549238
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001320257.2	5.63883757881147
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001361.5	2.14234061910785
"carbohydrate derivative binding"	GO:0000166;GO:1901265;GO:0097367	3	NM_001363042.2	-0.440669580202878
