name	term	lev	seq	value
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393503.1	0.84997360093032
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393504.1	0.796733456687744
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393505.1	-0.252754146751971
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393507.1	0.0961963156952081
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393508.1	-0.0194753944175934
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393509.1	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393512.1	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393514.1	-0.290402477054818
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393515.1	-0.104180435331277
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393516.1	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393518.1	0.614158555571234
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393520.1	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001393521.1	-0.638932870515158
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001395365.1	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001406025.1	1.61322052912639
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001406585.1	-0.378196923216271
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001410821.1	0.3660400606903
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_001410922.1	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002019.4	0.00522707490701919
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002535.3	-0.783425666272313
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002695.5	-0.939056212520923
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002696.3	0.484217866132235
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002740.6	1.13755724253928
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002969.6	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_002985.3	-1.32023356831856
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_003831.5	0.811619427887055
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_004606.5	0.228183813719663
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006140.6	0.191741044598049
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006231.4	1.72284875315047
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006282.5	-0.979422940886019
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006301.4	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006343.3	0.692523919646914
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006466.4	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_006716.4	0.134468833876185
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_007055.4	-0.0388597875217484
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_007065.4	-0.230493491602231
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_007175.8	0.0121459632310791
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_007195.3	0.342098823484405
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_014026.6	-0.0992784379515068
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_014344.4	0.951947141984221
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_014587.5	-1.99370852907571
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_015016.2	0.0189506456647564
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_016283.5	0.46084570816728
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_016308.3	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_016542.4	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_017567.6	-1.18925215274163
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_017872.5	-1.42180437723029
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_018109.4	1.14511975201325
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_018339.6	1.29551193773878
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_020666.3	-0.94160843385351
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_021128.5	-0.00905512964689411
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_021173.5	1.09594811751508
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_030952.3	0.091278104369461
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_032237.5	0.248713867871967
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_032844.5	-0.171856799780336
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_033109.5	-0.203072679328233
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_033276.4	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_033550.4	-1.32168224684805
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_138923.4	-0.962203337078746
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_144660.3	0.373909243013882
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_144685.5	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_145862.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_172245.4	-1.55870490916154
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_172246.4	-0.478098026228629
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_172247.3	0.443029518626983
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_172249.4	-0.1847340218788
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_177560.3	-0.000821696806389505
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_199289.3	-0.969853726073533
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_199420.4	0.0838713938840466
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NM_203290.4	-0.96251743878795
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_003563.1	0.39265183324167
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_027760.3	-0.549193047040328
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_038243.2	0.131435202938866
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_040712.2	-1.04604341618109
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_046394.2	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_046395.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_046411.2	1.03448808443026
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_046412.2	-0.0201224139845909
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_046413.1	-0.930744161557857
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_103997.2	-2.06853459492427
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_104209.2	-0.103830635057677
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_104219.2	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_104392.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_104393.2	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_104394.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_110023.2	2.0937747877923
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_110578.2	-0.482808165525218
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_135312.1	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_135469.2	0.0988505437355017
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_144554.1	-0.134376324752693
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_145477.2	1.6546452795221
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_147974.2	-1.2364743252613
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_147975.2	1.27775208656643
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_160656.1	1.45389065625657
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_169755.1	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	NR_175991.1	0.456819791008464
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005249775.6	0.928868122781803
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005252631.5	0.152916692103386
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005252632.5	-0.727713100429
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005255332.5	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005261199.3	0.158045341320484
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005264629.3	-0.646003935601862
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_005269541.6	0.387928581832552
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_006714041.4	0.835423916896233
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_006717519.5	1.16054232578914
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_006720021.3	0.888446989524518
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_006720022.3	-0.300475621525008
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_006722699.3	0.129657798794259
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011509078.4	-1.35782594413459
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011514947.3	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011514970.4	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011515425.3	0.481416159501681
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011523001.4	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011523275.4	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011523276.3	0.101280061957174
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011526243.2	0.644189188722722
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011528070.4	-0.201987193899431
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011535630.3	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011537773.3	0.538080097829453
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011538574.2	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_011539693.3	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017005172.2	0.0861366145423621
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017005515.2	1.35227014138998
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017007515.3	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017007596.2	-2.49516967408085
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017009337.3	-0.14178458117263
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017011367.2	-0.40302866486287
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017016852.3	0.0191856815207016
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017016855.3	0.507583726980938
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017018716.2	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017020206.2	0.3660400606903
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017020958.2	-0.167783475877907
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017020960.2	0.507995168118439
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017026506.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017026507.2	0.397885044602728
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017026510.3	-0.090054830456932
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_017026540.3	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024446093.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024446376.2	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024447903.2	0.723830060026342
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024448243.2	1.24315686158165
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024448244.2	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024451245.2	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024453302.2	0.203542541607071
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024453303.2	-0.359401272818149
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024453306.2	-0.266870342836885
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_024454360.2	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047415852.1	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047415953.1	0.320672572402058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047416706.1	0.102697358276058
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047416724.1	0
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047417627.1	0.0716453681337538
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047418471.1	-0.100830569775502
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047418900.1	-0.300086657828529
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047419577.1	1.3932105117733
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047420200.1	-0.420592907052661
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	XM_047420456.1	0
